job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.321626176223142,-6.160117056856187,-6.723244147157191,-3.1521538888050458,2.384102970334244,0.1208178529630608,1,1.9812548940836108,2.1623713068647867,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.2831357666254064,-5.612040133779264,-5.819397993311037,-3.015790252441409,2.384102970334244,0.4974235020480488,1,1.58896928561014,1.6476797121344722,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.2977534134695743,-4.237040133779264,-4.569397993311037,-2.8794266160777724,2.384102970334244,-0.0078621317825877,1,1.2615931628403574,1.3605538500093843,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.4291044138910678,-4.698578595317724,-3.646321070234114,-2.743062979714136,2.384102970334244,-0.0220777491672912,1,2.0161808142649287,1.5646524657014604,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.3402001739229705,-3.2274247491638803,-2.5886287625418065,-2.6066993433505,2.384102970334244,0.0529315195009925,1,1.0979704609888514,0.8806519552387264,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.0396327856814187,-0.2081939799331067,-6.627090301003345,-2.4703357069868632,2.384102970334244,0.8041333476002102,1,0.008251307386850404,0.26265004959107413,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1922047121929431,0.3014214046822765,-5.646321070234114,-2.3339720706232274,2.384102970334244,0.8834095043381449,1,0.05793461433574959,-1.0852495162532985,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.2449666196080642,-0.1408862876254168,-4.761705685618729,-2.1976084342595907,2.384102970334244,0.8474194054134081,1,-0.0345124376287278,-1.1664589453745198,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1581950102092442,0.3302675585284298,-3.704013377926422,-2.061244797895954,2.384102970334244,0.965589934011529,1,0.05224667979318711,-0.5859564341362474,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.3208257568498212,1.3783444816053532,-1.8001672240802682,-1.9248811615323171,2.384102970334244,0.8734644025124947,1,0.44220841151081186,-0.5775400121217936,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1607336736911815,2.39757525083612,0.1613712374581934,-1.7885175251686816,2.384102970334244,0.9936713567341916,1,0.38537107801794557,0.02593779182474742,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.2742827470458095,3.339882943143813,2.2767558528428093,-1.6521538888050458,2.384102970334244,1.0497475451904954,1,0.9160722684569282,0.6244748496703506,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.4187503775169059,4.3494983277592,4.257525083612039,-1.515790252441409,2.384102970334244,1.1212552213379396,1,1.821354066758316,1.7828402360502378,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.4439606207233684,6.484113712374587,5.988294314381271,-1.3794266160777724,2.384102970334244,1.206994309616924,1,2.878691148586726,2.6585668608869266,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.5943524911721383,6.416806020066893,8.122909698996654,-1.2430629797141357,2.384102970334244,1.277766455404608,1,3.813844643395132,4.827871615164986,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.564590178925922,7.42642140468228,10.103678929765884,-1.1066993433505,2.384102970334244,1.2720002306782965,0,4.192884589648865,5.704437894766588,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.6566993082074326,8.4744983277592,12.00752508361204,-0.970335706986864,2.384102970334244,1.316921310503357,0,5.565197189244511,7.885333415691421,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.5539535469837134,10.166806020066891,14.622909698996654,-0.8339720706232274,2.384102970334244,1.380247381212456,0,5.631938256311424,8.10041269498174,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.5241346824102049,12.012959866220733,14.930602006688964,-0.6976084342595907,2.384102970334244,-10.694297577219562,0,6.296408904288141,7.825646340969088,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.0,-17.349427168576106,-2.279869067103109,1.2511095144583582,1.3841029703342436,0.924411800717042,1,-0.0,-0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-1.3524181124559904,-15.887888707037646,-3.202945990180033,1.199827463176307,1.3841029703342436,0.924411800717042,1,21.4870684560827,4.3317221703377635,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.2293570207847928,-14.6667348608838,-3.645253682487725,1.148545411894256,1.3841029703342436,-0.171605445336354,1,3.363918612332771,0.8360645246201797,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.0290906801660719,-14.070581014729951,-2.8375613747954174,1.0972633606122049,1.3841029703342436,0.1417673567534034,1,-0.4093227720503124,-0.08254659040577277,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.2443427666065574,-13.62827332242226,-1.722176759410802,1.0459813093301538,1.3841029703342436,0.5113551655338817,1,-3.329970007670995,-0.42080143397995096,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.2888788591969504,-13.12827332242226,-0.722176759410802,0.9946992580481008,1.3841029703342436,0.5570065972096803,1,-3.7924806206071002,-0.20862159839714298,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.1702774237032081,-12.637888707037646,0.2970540098199672,0.9434172067660498,1.3841029703342436,0.6471394403630413,1,-2.151947130082238,0.05058159149285149,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.2575389571687925,-12.185965630114566,1.393207855973813,0.8921351554839987,1.3841029703342436,0.6875923493177929,1,-3.1383608804744525,0.35880529834686503,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,1,0.0,-9.262888707037646,-4.452945990180033,0.8408531042019476,1.3841029703342436,0.6875923493177929,1,-0.0,-0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.3531342288994388,-11.782119476268411,2.585515548281505,0.7895710529198965,1.2477393339706069,0.7231957005037373,1,-4.1606696760531054,0.913034039449899,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.2151479683655015,-11.282119476268411,3.5855155482815064,0.7382890016378454,1.1113756976069702,0.9840830024347208,1,-2.4273250841760046,0.7714163857556834,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.0569618921980064,-10.820581014729951,4.662438625204583,0.6870069503557943,0.9750120612433336,0.8620704455935027,1,-0.6163607692808423,0.26558132634872467,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.2650726091306321,-10.301350245499185,5.623977086743045,0.6357248990737432,0.8386484248796968,0.6095967857244968,1,-2.730605787142946,1.49076228007387,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.1776673820396901,-9.849427168576106,6.72013093289689,0.5844428477916921,0.7022847885160601,0.6301152054289307,1,-1.7499219396315142,1.1939480698117306,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.2220702583627662,-9.301350245499185,7.623977086743045,0.5331607965096392,0.565921152152427,0.6745644270967119,1,-2.0655532521405826,1.6930585614048375,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.098365910491843,-8.830196399345336,8.681669394435351,0.4818787452275881,0.4295575157887903,0.6285055840915597,1,-0.8685903086433977,0.8539803145728005,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.2754759385409304,-7.839811783960719,10.70090016366612,0.430596693945537,0.2931938794251536,0.8245950487802709,1,-2.1596795091708247,2.94784051581872,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0,1.7082651391162005,-4.395253682487725,0.3280325913814348,0.0204666066978802,0.924411800717042,1,0.0,-0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
3,0,0,0.0,1.467880523731587,-3.9144844517184954,0.2254684888173326,-0.2522606660293931,0.924411800717042,1,0.0,-0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
4,0,0,0.0,-6.455196399345336,11.931669394435351,0.1741864375352815,-0.3886243023930298,0.924411800717042,1,-0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
5,0,0,0.0,1.1313420621931272,-3.241407528641571,0.1229043862532295,-0.5249879387566665,0.924411800717042,1,0.0,-0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.7872768246914301,3.7371112929623536,-4.452945990180033,0.0716223349711784,-0.6613515751203032,1.28657315001184,1,2.942141112241887,-3.505701179671372,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
3,0,0,0.5138839719770445,3.2371112929623536,-3.452945990180033,-0.0309417675929237,-0.9340788478475766,1.28657315001184,1,1.6634996089592404,-1.7744136004559241,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
4,0,0,0.704099485855302,3.0255728314238937,-3.029869067103109,-0.0822238188749757,-1.0704424842112097,1.28657315001184,1,2.130304275023334,-2.1333292523561824,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.0849822436414111,4.900572831423894,-2.779869067103109,-0.1335058701570268,-1.2068061205748464,1.365945505098681,1,-0.4164616743425452,0.2362395103517786,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.7667682901558557,5.967880523731587,-0.9144844517184944,-0.236069972721129,-1.4795333933021195,1.387577126067166,1,4.575981545036101,-0.701197679418305,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.4966243639712449,9.592880523731589,-4.164484451718495,-0.2873520240031801,-1.6158970296657564,1.0741689268700316,1,4.764058188750343,-2.068184442102836,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.5975082741034381,7.323649754500821,0.3739770867430438,-0.3386340752852312,-1.6158970296657564,1.0741689268700316,1,4.375941324949854,0.22345440365406785,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.5061753177568118,10.554418985270049,-2.0875613747954174,-0.3899161265672832,0.2122279703342435,1.1792141724135128,1,5.342386383607594,-1.0566720422239173,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.519862866719075,11.62172667757774,-0.2221767594108019,-0.4411981778493343,0.2122279703342435,1.2832483034675128,1,6.0417041468311155,-0.1155014470656537,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,2.5093807624183047,13.19864975450082,-3.376022913256956,-0.4924802291313854,0.2122279703342435,1.2832483034675128,1,33.12043778384144,-8.471726952010407,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.686447730705229,12.19864975450082,2.623977086743044,-0.5437622804134374,0.2122279703342435,1.3436581463086164,1,8.373735441644987,1.8012231166172803,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,-0.7953021960368556,13.775572831423894,-0.5298690671031094,-0.5950443316954885,0.2122279703342435,1.3436581463086164,1,-10.955743324497067,0.4214060326791029,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
3,0,0,-2.037307561857673,15.44864975450082,-3.876022913256956,-0.6463263829775396,0.2122279703342435,1.3436581463086164,1,-31.473650965335207,7.8966507911120045,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.6201471638005653,14.131342062193127,4.758592471358428,-0.6976084342595907,0.2122279703342435,1.3999248734976923,1,8.7635117005647,2.951027624795652,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,-1.4598965032055655,15.7082651391162,1.6047463175122747,-0.6976084342595907,0.2122279703342435,1.3999248734976923,1,-22.932441348021626,-2.342763537468178,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
3,0,0,-0.6667321107612931,18.564034369885437,-4.106792144026187,-0.6976084342595907,0.2122279703342435,1.3999248734976923,1,-12.37723781967891,2.738130194644476,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
3,0,0,0.5734460862267383,20.554418985270047,-4.087561374795417,0.2791357517869208,0.2122279703342435,1.378249389955478,1,11.786851121767674,-2.3439960725880176,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
4,0,0,0.5734460862267383,15.304418985270049,6.412438625204583,0.2791357517869208,0.2122279703342435,1.378249389955478,1,8.7762591690773,3.6771878327927348,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.5722386159330526,16.69864975450082,3.6239770867430448,0.2791357517869208,0.2122279703342435,1.378249389955478,1,-9.555612223466358,-2.073779632290936,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2,1,0,-0.4205587678364075,19.554418985270047,-2.0875613747954174,0.2791357517869208,0.2122279703342435,1.378249389955478,1,-8.223782354202024,0.8779422395668376,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-1.2592792045922003,-17.60872781065089,-1.705621301775148,-3.697608434259591,-3.615897029665757,-0.9629634525617624,1,22.17430475127701,2.1478534362349215,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-1.2307203473758284,-17.127958579881657,-0.6671597633136095,-3.697608434259591,-3.615897029665757,0.6689187425750269,1,21.07972713327075,0.8210870956605009,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.5961203241973374,-14.666420118343195,-1.5902366863905326,-3.697608434259591,-3.615897029665757,-0.4178336736120016,1,8.742951115761096,0.9479724090416238,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.2171587102074008,-13.71449704142012,0.5059171597633134,-3.697608434259591,-3.615897029665757,0.1642397753408051,1,2.9782224886580075,-0.10986431788599267,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.1143102624159162,-10.10872781065089,1.2943786982248522,-3.697608434259591,-3.615897029665757,0.5148299834127013,1,-1.1555313287265734,0.14796076865965485,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.7574253456296329,-6.53180473372781,-1.8594674556213016,-3.697608434259591,-3.615897029665757,0.6841932301622897,1,4.947354458029059,1.4084077802610184,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.5254721862519602,-5.993343195266274,-0.9363905325443788,-3.697608434259591,-3.615897029665757,0.5399848399495557,1,3.1493351517748778,0.49204718032173206,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.1119590617855923,-5.55103550295858,-1.8210059171597632,-3.697608434259591,-3.615897029665757,1.0268851865683413,1,-0.6214887268497561,-0.2038781139912191,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.003914848777013,-4.60872781065089,-1.705621301775148,-3.697608434259591,-3.615897029665757,1.796058948441539,1,-0.018042472433112442,-0.0066772494673017595,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.235597888526124,-3.224112426035504,-0.4748520710059172,-3.697608434259591,-3.615897029665757,1.9424795013233496,1,-0.7595940799448039,-0.1118741452912512,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0403753416174001,-2.262573964497044,1.6020710059171597,-3.697608434259591,-3.615897029665757,0.627721587264821,1,-0.09135219675120344,0.06468416415923714,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.2452891845199563,0.1989644970414232,-1.3210059171597632,-3.697608434259591,-3.615897029665757,0.7731178381188428,0,0.048803839227713953,-0.3240284641661553,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.2696654998381405,-1.6568047337278102,2.3905325443786984,-3.697608434259591,-3.615897029665757,0.7731178381188428,0,-0.4467830766549072,0.6446441534592234,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.5715189225612995,3.0547337278106497,-1.032544378698225,-3.697608434259591,-3.615897029665757,1.155107267203512,1,1.7458381288300047,-0.590118650810336,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,-0.0379383491841434,2.6893491124260365,-0.301775147928994,-3.697608434259591,-3.615897029665757,1.155107267203512,1,-0.1020294657052851,0.011448850937226702,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.5766156690474453,5.208579881656803,-1.3402366863905326,-3.697608434259591,-3.615897029665757,-0.0926504272999526,1,3.003348773248601,-0.7728014736050082,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.5766156690474453,4.8528106508875695,-0.6286982248520712,-3.697608434259591,-3.615897029665757,-0.0926504272999526,1,2.7982066602221045,-0.36251724755201825,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.2684833080761351,6.34319526627219,0.390532544378698,-3.697608434259591,-3.615897029665757,1.014202894945038,1,1.703042048861638,0.10485146942618287,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.3775261144098483,15.420118343195265,-1.7633136094674555,-3.697608434259591,-3.615897029665757,0.9708853479967416,1,5.821497361846536,-0.6656969354682531,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.4622740974909956,14.333579881656805,0.4097633136094676,-3.697608434259591,-3.615897029665757,0.9708853479967416,1,6.6260427036079905,0.18942296598373642,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3,0,0,0.1768789400142179,14.737426035502956,-0.3979289940828403,-3.697608434259591,-3.615897029665757,0.9708853479967416,1,2.6067402956977004,-0.07038525867429678,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
4,0,0,0.5598885232284907,11.689349112426036,5.6982248520710055,-3.697608434259591,-3.615897029665757,0.9708853479967416,1,6.544732412058482,3.19037069744992,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.478437004976957,16.362426035502956,0.3520710059171597,-3.697608434259591,-3.615897029665757,1.051729690678755,1,7.828390106583019,0.16844379761023037,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.4941980780648372,17.55473372781065,1.967455621301775,-3.697608434259591,-3.615897029665757,1.0256501871832455,1,8.675515669223998,0.9723127867251974,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.2056424429615786,-5.242307692307691,-0.1553846153846154,2.3023915657404093,-3.882563696332422,-0.3997894043736618,1,1.078040960602429,0.0319536719063376,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,1,-0.0901272785921829,-3.5692307692307708,0.4984615384615383,2.3023915657404093,-2.815897029665756,-0.8745373455478802,0,0.32168505589825297,-0.044924981944411156,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0316373283334545,-0.5307692307692307,-1.5784615384615386,2.3023915657404093,-2.2825636963324243,-0.4643520495303352,1,-0.01679212042314123,-0.049938305954037414,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.0578719267596605,2.998076923076922,-0.6361538461538463,2.3023915657404093,-0.6825636963324229,-0.0833408946159401,1,-0.17350448811213595,0.036815448792491726,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0122407656729794,4.411538461538463,-1.4630769230769232,2.3023915657404093,0.3841029703342435,-0.1323442353386656,0,0.05400060856502837,-0.017909181776928323,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0468881685859212,5.478846153846149,0.402307692307692,2.3023915657404093,-3.615897029665757,0.0644772636303887,1,0.2568930621178642,0.018863470900335976,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.5051269162712604,6.478846153846149,2.402307692307692,2.3023915657404093,-3.615897029665757,-0.1323442353386656,1,3.272639578688221,1.2134702765501124,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.2539346379715139,-14.923477564102562,-2.8197115384615383,-0.6976084342595907,-4.615897029665756,-0.8399477492449812,1,3.789587872516394,0.7160224287033312,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
