job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,-0.4263492386051828,-10.88641826923077,-9.164663461538462,0.2679088071197197,-3.615897029665757,-0.0707629133557485,1,4.6414161402240905,3.907347288899662,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4470892975922753,-10.38641826923077,-8.164663461538462,0.2334260484990302,-2.727008140776867,-0.415632317513726,1,4.643656448489961,3.650333652096546,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.5005261444834641,-9.896033653846152,-7.145432692307692,0.1989432898783398,-1.8381192518879776,-0.4217063879256901,1,4.953223570438222,3.576475876146868,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.483585076497528,-9.38641826923077,-6.164663461538461,0.1299777726369608,-0.0603414741101993,-0.123929820374208,1,4.5391317967637566,2.9811392516295925,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0419552441840185,-8.972956730769234,-4.991586538461538,0.0610122553955818,1.7174363036675755,-0.0424315637908243,1,-0.3764625906920555,-0.2094232320868135,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0589862339545659,-8.396033653846153,-4.145432692307692,0.0265294967748923,2.606325192556465,0.0946451402318757,1,-0.49525040539617793,-0.24452346263136748,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.129972736070969,-7.896033653846153,-3.145432692307692,-0.007953261845798,3.4952140814453543,0.2436014635908119,1,-1.0262690980988352,-0.40882049314630514,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.196736872031578,-7.501802884615387,-1.93389423076923,-0.0424360204664875,4.384102970334244,0.2276942764026746,1,-1.4758812341167,-0.38046830180145297,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2324351941309492,-7.203725961538464,-0.5300480769230766,-0.076918779087177,3.768718354949627,0.3006769390420878,1,-1.6743994423363517,-0.12320182765835162,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2891587780912346,-6.63641826923077,0.3353365384615383,-0.1114015377078665,3.1533337395650136,0.3220174149429411,1,-1.9189785976331153,0.09696550371088271,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2992263657983862,-6.1171875,1.296875,-0.145884296328556,2.537949124180397,0.3335837144701692,1,-1.8304237845323155,0.3880591931447821,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3308594170921148,-5.6171875,2.296875,-0.1803670549492455,1.922564508795784,0.3348498250830918,1,-1.8584993819471136,0.7599427236334512,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3749199729566159,-5.19411057692308,3.450721153846155,-0.2148498135699359,1.307179893411167,0.4679037738767881,1,-1.9473757970336738,1.293744281680823,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.402760045047601,-4.559495192307693,4.181490384615385,-0.2493325721906254,0.6917952780265502,0.5044786290837155,1,-1.8363824890481668,1.6841372556738028,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.4024300039728272,-4.0979567307692335,5.258413461538462,-0.2838153308113149,0.0764106626419369,0.4868824621358349,1,-1.6491407434439365,2.116143350217691,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.4575750849472397,-3.0594951923076934,7.181490384615385,-0.3182980894320044,-0.5389739527426798,-2.080159179746845,1,-1.3999487725158644,3.28607107278817,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3517346278889848,-2.040264423076924,9.143028846153843,-0.3527808480526939,-1.1543585681272963,0.5346096286636364,1,-0.717631647646096,3.215919848980176,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.4701444666291889,-1.0691105769230802,11.200721153846157,-0.3872636066733843,-1.7697431835119095,0.5296249433314699,1,-0.502636421955126,5.265957072737275,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1253543848335514,0.0558894230769198,12.950721153846157,-0.4217463652940738,-2.3851277988965265,0.5544409632470853,1,0.0070059842485093735,1.623429683391246,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.41822859991517,2.0366586538461533,14.989182692307692,-0.4562291239147633,-3.0005124142811432,0.4381431557030435,1,0.8517888973031915,6.268904891276544,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2681167303299769,2.046274038461533,16.969951923076927,-0.4907118825354528,-3.615897029665757,0.4127777055109742,1,0.5486403045514237,4.549928023472289,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.4226473820958114,3.05588942307692,18.950721153846157,-0.5251946411561423,0.2101899268559819,0.5824117614479309,1,1.2915636646377395,8.009472684500793,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.4336567472334032,20.161658653846157,-11.260817307692308,-0.5596773997768318,0.2101899268559819,0.0608568490787213,1,-8.743239310657119,4.8833294048434555,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,-0.3989078818508274,19.30588942307692,-9.549278846153848,-0.5941601583975213,0.2101899268559819,0.0608568490787213,1,-7.701271457005905,3.8092825977221447,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
3,1,1,0.443001338982147,4.978966346153847,19.104567307692307,-0.6286429170182117,0.2101899268559819,0.0608568490787213,1,2.2056887580932023,8.463348897982243,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.3030120983472741,20.825120192307693,-8.587740384615383,-0.6631256756389012,0.2101899268559819,0.4443125486347181,1,-6.310263367805343,2.602189234003934,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.3111146417744965,22.58473557692308,-6.106971153846153,-0.6976084342595907,0.2101899268559819,0.5409093473850497,1,-7.02644191858615,1.8999681428560296,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1284978230998241,26.34435096153846,-9.626201923076923,-0.1976084342595907,0.2101899268559819,0.5309591485433316,1,-3.38519174953545,1.2369459918347252,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,-0.3210587337990667,24.546274038461533,-6.030048076923077,-0.1976084342595907,0.2101899268559819,0.5309591485433316,1,-7.880795662273363,1.93599960032442,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2042905611584862,18.715659340659343,-0.2884615384615384,5.302391565740409,-5.615897029665756,-1.1426253670648163,1,3.823432549154361,-0.05892996956494793,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3891317649619354,-11.747939560439558,-7.146978021978023,-1.6976084342595907,6.02046660669788,0.6273099849152981,0,4.571496455819989,2.78111617183647,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.7409642169131061,-10.151785714285715,-8.339285714285715,-1.736069972721129,4.384102970334244,0.4458585109121635,0,7.522109952055373,6.1791123089003674,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.037418275437724,-9.19986263736264,-8.243131868131869,-1.7745315111826674,4.669817256048528,0.9029782273186502,0,9.5441056315167,8.551575646843107,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.5994949801841312,-8.546016483516485,-7.550824175824177,-1.8129930496442055,4.9555315417628165,-1.074433677007713,1,5.123293982438974,4.526681189659573,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.9990450917868232,-8.007554945054945,-6.627747252747254,-1.851454588105745,5.241245827477101,0.4984363976031467,1,7.9999084650704475,6.621418362460745,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5447297064518004,-7.565247252747252,-5.512362637362639,-1.8899161265672832,5.526960113191386,0.7439151173587408,1,4.1210149152243,3.0027476813064227,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.8008556196091234,-7.055631868131869,-4.531593406593407,-1.9283776650288216,5.812674398905671,0.5797486778003922,1,5.650542431486625,3.6291520454539814,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4940870812668017,-3.6614010989010985,-7.320054945054946,-2.0053007419518982,6.384102970334244,-0.7021217211879964,1,1.809050982303104,3.6167445825148166,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.4046089553178582,-2.1998626373626387,-8.243131868131869,-2.0437622804134365,6.384102970334244,-0.5837552057188091,1,0.8900841235460855,3.33524497371218,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.3920001482156783,-1.6710164835164854,-7.300824175824177,-2.120685357336514,6.384102970334244,-0.439413989699112,1,0.6550387092093038,2.8619241590196847,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4000415115609144,-1.1614010989010983,-6.320054945054946,-2.1591468957980524,6.384102970334244,0.7891269838329826,1,0.4646086511329024,2.528284333367812,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.0385803502001111,-0.6710164835164854,-5.300824175824177,-2.1976084342595907,6.384102970334244,0.6520655003663975,1,0.025888050924113084,0.20450765305251203,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.2949516181313782,-0.1998626373626386,-4.243131868131869,-2.236069972721129,6.384102970334244,1.0352300910214538,1,-0.0589498082941151,-1.2515186104503124,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5564929648919001,0.3578296703296679,-3.3585164835164845,-2.2745315111826674,6.384102970334244,1.0256989660847535,1,0.19912969416804807,-1.8689907955504068,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3601921399997785,0.8193681318681314,-2.281593406593408,-2.3129930496442057,6.384102970334244,1.164095260841135,1,0.29512996086520293,-0.8218120117302643,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5916696512254145,1.8866758241758248,-0.4162087912087919,-2.351454588105745,6.384102970334244,0.7330808925758774,1,1.1162888268655318,-0.24625811033145725,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4728692000298427,2.905906593406595,1.5453296703296695,-2.3899161265672832,6.384102970334244,0.7096051186661327,1,1.3741137261856218,0.7307388049911713,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4900416266034426,3.819368131868135,3.718406593406593,-2.4283776650288216,6.384102970334244,0.8937446366322934,1,1.8716493719380127,1.8221740154059327,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5777885740318762,4.953983516483515,5.449175824175823,-2.46683920349036,6.384102970334244,0.4458585109121635,1,2.8623550717664297,3.1484715290995227,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6102345355528804,6.867445054945055,7.622252747252746,-2.5053007419518982,6.384102970334244,0.4458585109121635,1,4.190752143539321,4.651361865086447,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6095728587719726,6.934752747252748,9.487637362637363,-2.5437622804134365,6.384102970334244,1.123616828622941,1,4.227237057019649,5.783406230134636,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.7019188907224958,8.011675824175828,11.333791208791206,-2.582223818874976,6.02046660669788,0.9996235659559484,1,5.623546607333735,7.955402152955099,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6584667334195569,9.040521978021976,13.2760989010989,-2.620685357336514,6.02046660669788,0.4458585109121635,1,5.952882975275841,8.741869475961561,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5803402839675798,9.646291208791208,16.064560439560438,-2.6591468957980524,6.02046660669788,0.7049103268413468,1,5.598131379343858,9.322911567308852,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5641887618866317,11.482829670329668,18.39148351648352,-2.6976084342595907,6.02046660669788,0.6054470434506634,1,6.478483454658375,10.376268314423234,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.8619019303577602,12.55013736263736,20.25686813186813,-2.1976084342595907,6.02046660669788,0.9139471584227596,1,10.81698761911219,17.459433745859737,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4498390473452787,-17.556730769230768,-2.553205128205128,-3.697608434259591,-3.615897029665757,0.1327999247976983,0,7.897703043728311,1.148531362548875,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.779047711845144,-16.652884615384615,-2.360897435897436,-3.697608434259591,-3.815897029665756,-0.5781451837902924,0,12.973391655236584,1.839251745336965,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.5434359571249088,-15.614423076923076,-2.4378205128205126,-3.697608434259591,-4.015897029665755,0.1327999247976983,0,8.485438949760955,1.3247993236833513,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.9378592611427452,-13.662499999999998,-2.341666666666667,-3.697608434259591,-4.215897029665758,-0.305886995240554,1,12.813502155362753,2.1961537698425952,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.5651686766821964,-11.720192307692308,-2.226282051282052,-3.697608434259591,-4.415897029665757,-1.39893614094599,1,6.623885576999319,1.258224880844403,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.7309570440668525,-11.04711538461538,-1.5724358974358974,-3.697608434259591,-4.615897029665756,0.2096089653178801,1,8.074966807003907,1.149383095574352,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2295521873881592,-8.518269230769228,-2.630128205128205,-3.697608434259591,-4.349230362999091,-0.2007758872408356,1,1.9553873346843285,0.6037516825984726,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1519085604021297,-8.239423076923075,-1.1878205128205128,-3.697608434259591,-4.0825636963324206,0.0219185734742737,1,1.2516388981594702,0.18044010411868353,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0638351303329427,-7.749038461538461,-0.1685897435897434,-3.697608434259591,-3.815897029665756,0.1327999247976983,1,-0.4946608801472935,-0.010761948254848662,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0086083664249727,-7.191346153846151,0.7160256410256411,-3.697608434259591,-3.54923036299909,-0.1170648516784744,1,-0.06190574278112577,0.006163811087624684,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.667798710801323,-6.662499999999998,1.6583333333333337,-3.697608434259591,-3.2825636963324243,0.4434252177693913,1,-4.449208910713813,1.107432862078861,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0072714678301304,-6.210576923076921,2.7544871794871795,-3.697608434259591,-3.015897029665755,0.0525013287047428,1,-0.04516001030270408,0.02002916491414765,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0171034694718708,-5.691346153846151,3.716025641025641,-3.697608434259591,-2.7492303629990893,0.1136307732334849,1,0.09734176519615693,-0.06355693110797117,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1263171768076159,-1.4509615384615344,-0.7647435897435897,-3.697608434259591,-2.482563696332424,-0.065413489907991,1,-0.18328136519489602,-0.09660025123813189,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.191913895015829,-3.777884615384615,3.889102564102565,-3.697608434259591,-2.215897029665758,-0.065413489907991,1,0.7250285514588386,-0.746372821192971,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3624402613711783,-1.2971153846153811,0.9275641025641024,-3.697608434259591,-1.9492303629990888,0.1251006349724264,1,-0.4701268390285752,0.3361865757718557,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3475586828503445,0.6259615384615387,3.081410256410256,-3.697608434259591,-1.6825636963324229,0.3454351787915275,1,0.21755836782266766,1.070970890039491,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3682848133674614,4.702884615384619,-1.0724358974358974,-3.697608434259591,-1.4158970296657571,0.2074477160547108,1,1.7320009828656298,-0.39496185433574543,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1607530275253648,2.385576923076925,3.562179487179487,-3.697608434259591,-1.149230362999088,0.2074477160547108,1,0.38348871277926,0.572631137152854,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1975656181809446,5.779807692307692,0.7737179487179486,-3.697608434259591,-0.8825636963324222,0.389409900364436,1,1.1418912796977478,0.1528600648361539,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.3102210124127005,7.452884615384619,1.4275641025641028,-3.697608434259591,-0.6158970296657564,-0.1468268281548592,1,2.3120414107796563,0.4428603811814642,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.8190287727266607,8.827884615384619,-1.3224358974358974,-3.697608434259591,-0.6158970296657564,-0.1468268281548592,1,-7.230291502311034,1.0831130500866033,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,1.769759406816533,9.010576923076924,0.3121794871794869,-3.697608434259591,-2.843169756938483,0.1769529855596836,1,15.946553270459358,0.5524825840510582,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2514628541906285,12.41442307692308,-2.4955128205128205,-3.697608434259591,-2.843169756938483,0.9147649982807876,1,3.1217662600530827,-0.6275287765154596,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.8726970102964948,10.12596153846154,2.081410256410256,-3.697608434259591,-2.843169756938483,0.9147649982807876,1,-8.836896360992682,-1.8164405079696913,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3475586828503445,14.904807692307692,-1.4762820512820514,-3.697608434259591,-2.843169756938483,0.4366497877349573,1,5.180295329676144,-0.5130946452591946,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.2422510506638016,14.70288461538462,-1.0724358974358974,-3.697608434259591,-2.843169756938483,0.4366497877349573,1,3.561789245865569,-0.2597987229234231,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3087376994089652,15.799038461538466,0.7352564102564103,-3.697608434259591,-2.843169756938483,0.350558386872196,1,4.877758787489143,0.22700137257825842,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4492953150839538,18.9625,-1.5916666666666668,-3.697608434259591,-2.843169756938483,0.6323103576793656,1,8.519762412279473,-0.7151283765086266,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.2987923165890773,17.347115384615385,1.6391025641025645,-3.697608434259591,-2.843169756938483,0.6323103576793656,1,5.183184791907253,0.4897512522553018,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.095552227489386,1.6730769230769234,-3.8326403326403327,-1.5505496107301795,4.99948758571886,-0.1031528868671269,1,0.15986622676108814,-0.3662173209494451,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.3921966921944992,2.701923076923073,-1.8903326403326408,-1.9034907872007676,5.6148722011034735,0.2800884254171603,1,1.0596852933332126,-0.7413822086857557,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.3541301990117116,4.83653846153846,-2.1595634095634098,-1.991726081318414,5.768718354949627,0.4007308220994119,1,1.7127643279124123,-0.7647666200071007,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,0,0.310678833233351,4.557692307692307,-1.6018711018711018,-2.0799613754360617,5.922564508795784,0.4007308220994119,1,1.4159785283904647,-0.49766744491953624,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.2921255441423014,6.769230769230767,-2.024948024948025,-2.1681966695537085,6.076410662641937,0.3984612078648286,1,1.9774652218863475,-0.5915390436478204,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.3862437700080434,10.201923076923071,-0.8903326403326406,-2.344667257789002,6.384102970334244,-0.6681057847079828,1,3.9404292305628252,-0.34388543556329443,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.0595909568337944,11.423076923076929,0.6673596673596673,-2.4329025519066496,4.312674398905671,0.4539351729326366,1,0.6807120838321903,0.03976860113024533,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.1658684831015016,12.105769230769234,1.3019750519750517,-2.5211378460242964,4.312674398905671,0.765554061788734,1,2.0079655790845248,0.21595662690710052,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.1588490963284758,13.91346153846154,3.686590436590437,-2.609373140141944,4.312674398905671,0.9443879113594972,1,-2.21014079218562,-0.585611559385592,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.0897137162889025,14.807692307692308,5.898128898128897,-2.6976084342595907,4.312674398905671,0.9683487704985384,1,1.3284531065856717,0.529143062602113,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.4711392362234692,22.028846153846157,-2.5441787941787943,-1.1976084342595907,4.312674398905671,1.2823681932712052,1,-10.378653751807386,1.198662453905344,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.0260615883252981,-1.1948160535117047,-2.5668896321070243,0.2071534705023143,-3.1543585681272965,-0.3234661795294045,1,0.031138804111079395,0.06689722086844917,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.098454526047174,-0.1467391304347813,-0.6630434782608701,0.0166772800261236,-3.231281645050373,-0.6531807896953961,1,-0.014447131539530837,-0.06527963140084368,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3035261409332896,0.8051839464882953,1.4331103678929755,-0.173798910450067,-3.30820472197345,0.2363241640169704,1,0.24439437601902864,0.4349864594980418,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1496088688243988,1.8147993311036783,3.4138795986622075,-0.3642751009262568,-3.3851277988965265,0.2388272494811456,1,0.2715100750696969,0.5107466650585455,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3505270584098285,2.7474916387959887,5.548494983277591,-0.5547512914024484,-3.462050875819603,0.3562907953659255,1,0.963070162152757,1.9448976250899845,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2139307823458187,3.987876254180605,7.067725752508361,-0.7452274818786382,-3.53897395274268,0.4306244337036204,1,0.8531294869551698,1.5120040996398039,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2435830230304994,3.910953177257525,9.221571906354514,-0.9357036723548288,-3.615897029665757,0.2375764899284576,1,0.9526417978471244,2.2462183620429577,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2512297274057697,4.959030100334452,11.125418060200667,-1.1261798628310196,-3.1158970296657564,-0.4583099523860507,1,1.2458557803040313,2.795035746539441,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2471817133936884,9.237876254180604,16.56772575250836,-1.6976084342595907,-3.1158970296657564,-2.9867763938955747,1,2.28343408062723,4.095238838541752,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2679900971398998,-12.28230769230769,-4.155384615384616,4.302391565740409,-2.568277982046709,0.633929214682702,0,3.2915368315636764,1.1136019267305683,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.393812002619077,-11.40730769230769,-3.905384615384616,4.302391565740409,-6.615897029665756,0.5522766860007149,0,4.492334686799693,1.5379873363823493,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3603579873567462,-10.85923076923077,-3.0015384615384617,4.302391565740409,-5.901611315380041,0.5463072224115848,0,3.913210544242451,1.0816283589738644,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
