job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,1,0,-0.1918794071304796,-7.173446745562131,-0.037721893491124,2.3023915657404093,2.2302568164880903,0.2840388029326242,1,1.37643670862053,0.007238054558915971,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,0,0.2383331095898793,-6.663831360946748,0.943047337278106,2.3023915657404093,1.8456414318727037,0.4423477256007277,1,-1.5882116500369958,0.2247594043839467,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,0.2047103305331585,-6.183062130177515,1.981508875739644,2.3023915657404093,1.4610260472573202,0.3393170807844399,1,-1.265736692375694,0.40563533690704984,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,0,0.2002290463894036,-5.663831360946748,2.943047337278106,2.3023915657404093,1.076410662641937,0.370949192305952,1,-1.1340635523127653,0.5892835618220685,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,1,0.2666617496616794,-5.192677514792901,4.000739644970414,2.3023915657404093,0.6917952780265502,0.3334862549158064,1,-1.3846884715235361,1.0668442336686565,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,0.2461971949930408,-4.134985207100595,5.885355029585799,2.3023915657404093,0.3071798934111669,0.3523134450800498,1,-1.0180217593258842,1.4489578998222084,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,0.2537466189057387,-3.0965236686390547,7.808431952662723,2.3023915657404093,-0.0774354912042163,0.3482401847580512,0,-0.785732411278754,1.9813632069437008,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,0.3555442774138377,-2.2215236686390547,10.058431952662724,2.3023915657404093,-0.4620508758196031,0.8674275756842711,0,-0.7898500275240106,3.576217920525725,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,0.3266205403246491,-1.0580621301775146,11.731508875739646,2.3023915657404093,-0.8466662604349864,0.4969752957277329,0,-0.345584824655629,3.8317517678175,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,0.3346815377016519,0.913091715976332,13.789201183431953,2.3023915657404093,-1.2312816450503732,0.5103756935541757,0,0.30559493956559874,4.614991055748444,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
2,1,1,0.2718447868558762,1.2784763313609453,15.058431952662724,2.3023915657404093,-1.6158970296657564,0.9200195378708588,0,0.34754712579909874,4.093556224555314,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.168061264097707,15.028476331360944,-8.44156804733728,2.3023915657404093,0.7174363036675757,-0.1178400415623048,0,-2.5257047297109905,1.4187005970023152,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.1368209142652263,16.086168639053252,-6.556952662721894,2.3023915657404093,0.7174363036675757,0.8214339470811289,0,-2.200924300219877,0.8971282581074196,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.1240619480727103,16.740014792899405,-3.8646449704142016,2.3023915657404093,0.7174363036675757,0.3893976118422237,0,-2.076798845973088,0.4794553836389877,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.1199659868029465,18.615014792899405,-1.6146449704142016,2.3023915657404093,0.7174363036675757,0.46186722585254,0,-2.2331686189816238,0.19370247721215406,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.0215617706348298,19.566937869822485,0.4815088757396442,2.3023915657404093,0.7174363036675757,0.1334687179129048,0,-0.42189782637507767,-0.010382183937332971,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,1,-2.505020963518615,-3.119230769230768,-2.761538461538461,-2.6976084342595907,3.884102970334244,0.0909596533183467,1,7.813738466975369,6.91771173771679,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1632502916596605,-2.619230769230768,-1.7615384615384615,-2.6976084342595907,1.3841029703342436,0.439904510866743,1,-0.4275901870008798,-0.2875716676158635,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2184970458723345,-0.9269230769230744,-3.146153846153846,-2.6976084342595907,2.098388684619959,0.8572488056781342,1,-0.20252995405858643,-0.6874253212444985,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2394347025218577,-0.4557692307692278,-2.088461538461538,-2.6976084342595907,2.8126743989056706,0.6678473227017765,1,-0.10912697018784598,-0.5000501671898796,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.3606845630906337,-0.0134615384615379,-0.9730769230769232,-2.6976084342595907,3.526960113191386,0.3260677627915207,0,-0.004855369118527558,-0.3509738248535782,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2539223846847065,0.5153846153846189,-0.0307692307692306,-2.6976084342595907,4.241245827477101,0.4063466021954358,0,0.13086769056827272,-0.00781299645183708,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.3572279435370751,1.005769230769232,0.9884615384615384,-2.6976084342595907,4.9555315417628165,0.3566083010440053,0,0.3592888739805587,0.35310608265010884,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.3153448347473775,1.4769230769230788,2.046153846153846,-2.6976084342595907,5.669817256048528,0.5389272123738067,0,0.4657400636268966,0.6452440464830955,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3174609412022304,1.8903846153846189,3.2192307692307693,-2.6976084342595907,6.384102970334244,0.5249411566995885,0,0.6001232792342174,1.0219800299471802,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2791982562027364,2.2461538461538453,4.5076923076923086,-2.6976084342595907,3.884102970334244,0.4866594935874122,0,0.6271222370092231,1.2585398318061813,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.116046942767813,-6.6682692307692335,-0.6634615384615384,1.3023915657404093,-0.6158970296657564,-1.8490964418799771,1,-0.7738322577834457,-0.0769926831824913,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0734491972422812,-6.129807692307693,0.2596153846153846,1.3023915657404093,-0.6158970296657564,-1.3793269561652952,1,0.45022945424956035,-0.01906854159174608,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3723873940295181,-0.6682692307692335,-0.6634615384615384,1.3023915657404093,-0.6158970296657564,-0.8991193281902845,1,0.24885503735626552,0.24706471334650718,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0130654870365418,-0.1394230769230766,0.2788461538461538,1.3023915657404093,-0.6158970296657564,-0.7878763321705637,1,0.0018216304041332274,-0.0036432608082664626,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0270408697741428,2.3317307692307665,-0.6634615384615384,1.3023915657404093,-0.6158970296657564,-0.5014593451311065,1,-0.06305202807913098,0.017940577061690895,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.065292545168532,2.77403846153846,0.4519230769230768,1.3023915657404093,-0.6158970296657564,-0.5864253255881859,1,-0.18112403154924492,-0.029507207912701956,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1672751833707684,3.9855769230769234,0.0288461538461538,1.3023915657404093,-0.6158970296657564,-0.71565617108301,1,0.6666881106459953,0.0048252456741567735,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2679133671124321,4.514423076923077,0.971153846153846,1.3023915657404093,-0.6158970296657564,0.0519310406938497,1,1.2094742871085273,0.2601850969072657,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.3113653100732456,-17.663919413919412,-5.148351648351648,-0.6976084342595907,-1.1158970296657564,-0.734051690864824,1,5.49993174542384,1.6030181073551157,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.001546356227517,-10.63507326007326,-5.206043956043956,-0.7531639898151461,-1.1158970296657564,0.7386184128582496,1,-0.016445611765813807,-0.008050398492155811,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.1137908226408006,-10.221611721611724,-4.032967032967033,-0.8087195453707015,-1.6158970296657564,0.3324475913949616,1,-1.1631256065170483,-0.4589146363645475,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.2105435749533528,-9.827380952380947,-2.821428571428571,-0.8642751009262577,-1.515897029665755,0.8153424967591381,1,-2.0690919181427696,-0.5940336579041025,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.2810924433126462,-9.26007326007326,-1.956043956043956,-0.9198306564818132,-1.4158970296657571,0.7986153664282778,1,-2.6029366179280937,-0.54982917483133,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0094519093976641,-8.88507326007326,-0.7060439560439562,-0.9753862120373684,-1.3158970296657555,-0.1543337297658009,1,-0.08398090744582043,-0.006673463503295808,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3392042700092146,-8.317765567765566,0.1593406593406596,-1.0309417675929238,-1.215897029665758,0.3324475913949616,1,-2.821421597521699,0.05404903203443538,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.4274830483827498,-7.904304029304029,1.332417582417583,-1.08649732314848,-1.1158970296657564,-0.0210083314438893,1,-3.3789559817909387,0.5695859298506422,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.4394912493966521,-7.385073260073259,2.2939560439560447,-1.1420528787040354,-1.015897029665755,0.3324475913949616,1,-3.245675073955403,1.0081736078192434,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.4933114192126728,-6.808150183150183,3.1401098901098896,-1.1976084342595907,-0.9158970296657571,0.3324475913949616,1,-3.358538229062835,1.5490520663738596,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.5650189075747809,-5.798534798534796,5.120879120879121,-1.253163989815146,-0.8158970296657557,0.0712810882673746,1,-3.2762817974024827,2.8933935267016255,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.6045603472608034,-3.0196886446886424,9.563186813186814,-1.3087195453707017,-0.7158970296657579,0.9319655015892394,1,-1.8255840156524705,5.781523540700157,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.662617956400525,-0.9716117216117226,15.467032967032967,-1.3642751009262577,-0.6158970296657564,1.267564277915703,1,-0.6438073733891555,10.248733776194934,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.7277180417880533,11.855311355311358,-6.186813186813187,-1.419830656481813,-1.1158970296657564,0.0330609859831927,1,-8.627323964274854,4.502255577216198,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
3,1,0,0.5675313234278958,0.7687728937728906,15.986263736263735,-1.5309417675929238,-1.1158970296657564,0.0330609859831927,1,0.43630269781842174,9.072705414909136,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.5114863916028138,13.807234432234438,-6.09065934065934,-1.58649732314848,-1.1158970296657564,0.3324475913949616,1,-7.062212517757719,3.1152893686358194,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.6631218654860049,14.941849816849818,-4.3598901098901095,-1.6420528787040354,-1.1158970296657564,0.1742899187977968,1,-9.908267324361173,2.8911384629843124,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.5422444263841717,17.749542124542124,-3.975274725274725,-1.6976084342595907,-1.1158970296657564,0.471917418836643,1,-9.624590287904036,2.155570563126089,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.4950261256051496,17.864926739926744,-2.206043956043956,-1.222608434259591,-1.1158970296657564,0.3878603561552545,1,-8.843605468285771,1.0920493924750965,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.9300421824021408,-13.209757834757836,-10.024928774928776,-2.6976084342595907,-3.615897029665757,-0.5919181831715168,1,12.285632005641956,9.323606636260779,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-1.1640741695342989,-12.517450142450144,-9.40954415954416,-2.6976084342595907,-0.6158970296657564,-0.4832885609053949,1,14.571240379259644,10.95340730321768,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1411334999927307,-7.527065527065528,-9.390313390313391,-2.6976084342595907,2.384102970334244,-0.3603466596419782,1,1.0623211025093862,1.325287794803534,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.0238384484226825,-6.180911680911681,-8.082621082621083,-2.6976084342595907,5.384102970334244,-0.0178078463740494,1,-0.1473433443105689,-0.19267714579814887,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.0428515470202306,-5.728988603988608,-6.986467236467237,-2.6976084342595907,5.196602970334244,0.6626910115877394,1,-0.24549602454218308,-0.29938092928877635,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,0.134008920353585,-5.209757834757834,-6.024928774928775,-2.6976084342595907,5.009102970334244,0.2648599676568448,1,-0.698154022739528,-0.8073942003354527,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,0.2070726670723441,-4.805911680911681,-4.832621082621083,-2.6976084342595907,4.821602970334244,0.2362489745663722,1,-0.995172949480514,-1.0007037365283866,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,0.1211081668525579,-4.296296296296298,-3.851851851851852,-2.6976084342595907,4.634102970334244,0.2459304063595926,1,-0.5203165686998785,-0.46649071676540826,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.1875955757444609,-3.728988603988608,-2.986467236467237,-2.6976084342595907,4.446602970334244,0.3229338682999927,1,-0.6995417641097764,-0.5602480406670404,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,0.1329000463305973,-3.200142450142451,-2.0441595441595446,-2.6976084342595907,4.259102970334244,0.3536579681044358,1,-0.42529907988844284,-0.27166889812593614,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.19048699769451,-2.7482193732193743,-0.948005698005698,-2.6976084342595907,4.071602970334244,0.386027937235184,1,-0.5235000574104467,-0.18058275921039374,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.2044361530708665,-1.6616809116809144,0.8789173789173788,-2.6976084342595907,3.884102970334244,0.9694673773474722,1,-0.3397076532153364,0.179682487812998,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.2131437444723607,-0.6520655270655276,2.8596866096866087,-2.6976084342595907,3.696602970334244,1.0054476457843895,1,-0.13898368808009,0.609524312006074,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,-2.067761086137086,7.742165242165239,-9.92877492877493,-2.6976084342595907,3.509102970334244,1.0497475451904954,1,-16.008948010192388,20.530334430734317,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,1,1,0.2036917855024773,0.4537037037037024,4.648148148148147,-2.6976084342595907,3.321602970334244,1.0497475451904954,1,0.09241571749649406,0.9467895955763295,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,1,1,0.1651269605736827,2.3767806267806257,4.801994301994302,-2.6976084342595907,2.946602970334244,1.02792400435737,1,0.39247056085069726,0.7929387237804622,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.2080887689867188,3.511396011396005,6.532763532763534,-2.6976084342595907,2.759102970334244,1.2602384724951836,1,0.7306820734362691,1.359394721614092,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.3245212923498508,4.444088319088319,8.667378917378917,-2.6976084342595907,2.384102970334244,1.2398383840725629,1,1.4422012846274173,2.8127490075536565,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.2432655344402556,4.530626780626779,10.494301994301994,-2.6976084342595907,2.86137569760697,1.2869763980423912,1,1.102145345138508,2.5529019832213145,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.4378078994474466,5.569088319088319,12.417378917378915,-2.6976084342595907,2.86137569760697,1.3624260918320292,1,2.438190858817368,5.4364265804606715,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.1433561392696161,7.203703703703699,15.148148148148149,-2.6976084342595907,2.86137569760697,0.6626910115877394,1,1.0326951514051967,2.171580035602703,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.1944139248523111,8.94408831908832,17.66737891737892,-2.6976084342595907,2.86137569760697,1.4964126685974204,1,1.7388553143396699,3.4347844771806106,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.3994665862074997,9.972934472934472,19.60968660968661,-2.6976084342595907,2.86137569760697,1.5266686069006037,1,3.983854088374224,7.833414566570428,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.6140719530831067,-14.913995726495727,-0.9497863247863249,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,9.158266484042338,0.5832371434731645,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.7431436879392725,-13.90438034188034,-0.969017094017094,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,10.33295248577528,0.72011893692406,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.1368843742100898,-13.394764957264956,0.0117521367521369,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,1.8335340188664537,-0.001608683884947657,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.5633161807319693,-11.971688034188034,-0.8344017094017093,1.3023915657404093,-3.615897029665757,-0.0857095700060295,1,6.743845580333421,0.4700319841363974,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.7253678360982159,-10.90438034188034,-0.969017094017094,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,7.909686772581666,0.7028938326293609,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.6729739729724526,-9.962072649572647,-0.8536324786324785,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,6.7042156100231125,0.5744724406036213,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.5509076740881396,-9.433226495726494,0.0886752136752138,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,5.196836867907294,-0.04885185571508082,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.6080001444416325,-7.923611111111111,1.0694444444444446,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,4.81755670005488,-0.6502223766945238,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,1,0.1602655191532234,-5.163995726495728,-0.4497863247863247,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,-0.8276104560118649,-0.07208523884990069,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
2,0,1,0.0889971815526138,-5.442841880341881,0.1079059829059829,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,-0.48439758698695623,0.009603328351297001,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,1,0.168898902912959,-4.317841880341881,1.857905982905983,1.3023915657404093,-3.615897029665757,0.644286405296933,1,-0.7292787565413716,0.3137982822282433,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,0,0.6673129224596979,-1.644764957264961,0.5117521367521369,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,-1.097572910391781,0.34149881395106346,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
2,0,0,0.079791474373879,-0.933226495726494,-0.9113247863247862,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,-0.07446351801878544,-0.07271594833431493,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
3,0,1,0.1189892388518716,-2.365918803418801,1.9540598290598288,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,-0.28151887760413397,0.23251209173084736,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0732065957463952,1.9610042735042723,-0.6997863247863247,1.3023915657404093,-3.615897029665757,0.3723564100001777,1,0.14355844710738067,-0.05122897458748809,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
2,1,0,0.256708636675877,1.9225427350427324,-0.6228632478632478,1.3023915657404093,-3.615897029665757,0.3723564100001777,1,0.49353332446393167,-0.15989437519448318,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
3,0,0,0.1292633018280566,1.5090811965811994,0.2040598290598292,1.3023915657404093,-3.615897029665757,0.3723564100001777,1,0.1950688181967204,0.026377447274742335,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
4,0,0,0.1408259518201973,1.2206196581196591,0.7809829059829061,1.3023915657404093,-3.615897029665757,0.3723564100001777,1,0.17189492516514482,0.10998266109034642,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,1,0.2684572237392073,2.2110042735042725,0.8002136752136753,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,0.59356006894048,0.21482314164601096,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
3,0,1,0.2022255704572702,2.9225427350427324,-0.6228632478632478,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,0.5910128717797672,-0.12595887561601335,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
2,0,0,0.1683638837104784,3.09561965811966,-0.969017094017094,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,0.5211905481315293,-0.16314748133055973,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2368360195281971,3.1244658119658126,2.9732905982905984,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,0.7399860460579194,0.704182310199757,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
2,0,0,0.2649927312860622,4.759081196581199,-0.2959401709401709,1.3023915657404093,-3.615897029665757,0.5266420029766206,1,1.2611219246941932,-0.07842199419470001,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
